baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
191.069862496231	0.185424673279453	0.270467999466696	0.685569729672531	0.49298447533229	0.569744944651715	S000001375	YIL113W	S. cerevisiae	SDP1	Stress-inducible Dual specificity Phosphatase	Stress-inducible dual-specificity MAP kinase phosphatase; negatively regulates Slt2p MAP kinase by direct dephosphorylation, diffuse localization under normal conditions shifts to punctate localization after heat shock; SDP1 has a paralog, MSG5, that arose from the whole genome duplication
784.424490773687	-0.170448722869781	0.0741784097084729	-2.29782120619273	0.021571967298136	0.0356444552407827	S000001376	YIL114C	S. cerevisiae	POR2	PORin	Putative mitochondrial porin (voltage-dependent anion channel); not required for mitochondrial membrane permeability or mitochondrial osmotic stability; POR2 has a paralog, POR1, that arose from the whole genome duplication
3005.19771369803	-0.0952749513749037	0.0417330237312322	-2.28296305555262	0.0224325446507849	0.036916326327361	S000001377	YIL115C	S. cerevisiae	NUP159	NUclear Pore	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport; regulates ADP release from the ATP-dependent RNA helicase Dbp5p; forms a stable association with Nup82p, Gle2p and two other FG-nucleoporins (Nsp1p and Nup116p)
4777.04824886009	0.740209935252579	0.0596185321931705	12.4157691916034	2.14614256438231e-35	5.28568899758098e-34	S000001378	YIL116W	S. cerevisiae	HIS5	HIStidine requiring	Histidinol-phosphate aminotransferase; catalyzes the seventh step in histidine biosynthesis; responsive to general control of amino acid biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
1901.14397824403	-0.458304583593017	0.0820356075561209	-5.58665434737578	2.31485813608574e-08	8.8536515298997e-08	S000001379	YIL117C	S. cerevisiae	PRM5	Pheromone-Regulated Membrane protein	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
2802.76273652285	-0.432856969349328	0.046185428280488	-9.37215449688051	7.10667954791119e-21	7.84509854338176e-20	S000001380	YIL118W	S. cerevisiae	RHO3	Ras HOmolog	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p
2055.77752531849	-0.916694289359325	0.222192920020807	-4.12566831235434	3.69659715979336e-05	9.52646640228951e-05	S000001381	YIL119C	S. cerevisiae	RPI1	Ras-cAMP Pathway Inhibitor	Transcription factor, allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF
362.876887808647	-0.525173292354368	0.105419685408823	-4.98173837569065	6.30155950930299e-07	2.03137034851205e-06	S000001382	YIL120W	S. cerevisiae	QDR1	QuiniDine Resistance	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine, ketoconazole, fluconazole, and barban; QDR1 has a paralog, AQR1, that arose from the whole genome duplication
2404.14189316401	0.17159052725683	0.0732903372451351	2.34124352140595	0.0192196263041786	0.0320343527889693	S000001383	YIL121W	S. cerevisiae	QDR2	QuiniDine Resistance	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine, barban, cisplatin, and bleomycin; contributes to potassium homeostasis; expression is regulated by copper
674.732160764794	-0.175270315948708	0.0802982553348311	-2.18274127149909	0.0290548687543685	0.0467610783764614	S000001384	YIL122W	S. cerevisiae	POG1	Promoter Of Growth	DNA-binding transcriptional activator; involved in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest via CLN1/2 transcription, induction of of IME1 during sporulation, and suppression of stress sensitivity resulting from mutation of the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phosphorylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; regulated by Swi4/6 cell-cycle box binding factor (SBF)
6471.10204361206	0.0138393484987205	0.0841959593057064	0.164370696798778	0.869439330368659	0.900716695639662	S000001385	YIL123W	S. cerevisiae	SIM1	Start Independent of Mitosis	Protein of the SUN family (Sim1p, Uth1p, Nca3p, Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog, SUN4, that arose from the whole genome duplication
2214.06487503771	0.560486165886692	0.0671812754140926	8.34289260559526	7.2494998818578e-17	6.00461760915152e-16	S000001386	YIL124W	S. cerevisiae	AYR1	1-AcyldihYdroxyacetone-phosphate Reductase	Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles, endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones
3724.85777771001	0.335346271782144	0.0491938910607507	6.81682754812011	9.3072875757131e-12	5.01790910591099e-11	S000001387	YIL125W	S. cerevisiae	KGD1	alpha-KetoGlutarate Dehydrogenase	Subunit of the mitochondrial alpha-ketoglutarate dehydrogenase complex; catalyzes a key step in the tricarboxylic acid (TCA) cycle, the oxidative decarboxylation of alpha-ketoglutarate to form succinyl-CoA
2958.76119281287	0.0239876616133024	0.0429917033682925	0.55796025125615	0.576871527083082	0.649717420594872	S000001388	YIL126W	S. cerevisiae	STH1	SNF Two Homolog	ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p
1442.06565828289	-0.743941431621751	0.100179815640512	-7.42606109689135	1.11879335271222e-13	7.20237067260879e-13	S000001389	YIL127C	S. cerevisiae	RRT14	Regulator of rDNA Transcription	Putative protein of unknown function; identified in a screen for mutants with decreased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus; predicted to be involved in ribosome biogenesis
1410.90918885451	0.319450495614368	0.10032235127501	3.18424051624019	0.00145134366994729	0.00296563059145105	S000001390	YIL128W	S. cerevisiae	MET18	METhionine requiring	Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis, DNA replication and repair, transcription, and telomere maintenance; ortholog of human MMS19
1728.95795545403	-0.218365405058942	0.0704825016139205	-3.09815060559392	0.00194732439702936	0.00389944663673696	S000001391	YIL129C	S. cerevisiae	TAO3	Transcriptional Activator of OCH1	Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis, interacts with protein kinase Cbk1p and also with Kic1p
2762.33308015413	0.0218537630398738	0.0824442020975093	0.265073376706669	0.790952936252844	0.83405384228284	S000001392	YIL130W	S. cerevisiae	ASG1	Activator of Stress Genes	Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids
792.653892577617	0.0826796032973759	0.076997830762811	1.07379133253854	0.282916215511309	0.354845916908667	S000001393	YIL131C	S. cerevisiae	FKH1	ForK head Homolog	Forkhead family transcription factor; rate-limiting replication origin activator; evolutionarily conserved lifespan regulator; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; regulates transcription elongation, chromatin silencing at mating loci, expression of G2/M phase genes; facilitates clustering, activation of early-firing replication origins; binds HML recombination enhancer, regulates donor preference during mating-type switching
153.196224714038	0.459368764093657	0.131242829563995	3.50014370781046	0.000465007398501726	0.00102979499491084	S000001394	YIL132C	S. cerevisiae	CSM2	Chromosome Segregation in Meiosis	Subunit of the Shu complex (aka PCSS complex); Shu complex also includes Psy3, Shu1, Shu2, and promotes error-free DNA repair; Shu complex mediates inhibition of Srs2p anti-recombinase function; promotes formation of Rad51p filaments; Psy3p and Csm2p contain similar DNA-binding regions which work together to form a single DNA binding site; required for accurate chromosome segregation during meiosis
14842.497878819	0.279621040190039	0.0554674735979391	5.041171375803	4.62690870480535e-07	1.52633994919555e-06	S000001395	YIL133C	S. cerevisiae	RPL16A	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
331.187090286933	-0.468567945118693	0.0935952281068558	-5.0063230209102	5.54796241187773e-07	1.80454485252771e-06	S000001396	YIL134W	S. cerevisiae	FLX1	FLavin eXchange	Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII), and can complement yeast null mutant
1837.15795299143	-0.0876918489802007	0.0584536570169685	-1.50019440109187	0.133564053155343	0.184498294798394	S000001397	YIL135C	S. cerevisiae	VHS2	Viable in a Hal3 Sit4 background	Regulator of septin dynamics; involved in the regulation of septin dynamics at bud neck after mitotic entry, likely by stabilizing septin structure; regulated at post-translational level by cell cycle dependent phosphorylation; likely phosphorylated by Cdc28p and dephosphorylated by Cdc14p before cytokinesis; high-copy suppressor of synthetic lethality of sis2 sit4 double mutant; VHS2 has a paralog, MLF3, that arose from the whole genome duplication
3455.55964063535	1.05930444956872	0.0992741231025581	10.6704991841063	1.3987290746011e-26	2.19145456459189e-25	S000001398	YIL136W	S. cerevisiae	OM45	Outer Membrane	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
1762.98433116954	-0.24009312121858	0.0772386455877002	-3.10845845873835	0.00188066082410428	0.00377409156738458	S000001399	YIL137C	S. cerevisiae	TMA108	Translation Machinery Associated	Ribosome-associated, nascent chain binding factor; binds N-terminal region of nascent peptides during translation; recognizes target proteins via its putative metallopeptidase peptide-binding pocket
2231.84874247579	0.821388020577492	0.0810624616685802	10.1327791393222	3.95252871626439e-24	5.37643132074291e-23	S000001400	YIL138C	S. cerevisiae	TPM2	TroPoMyosin	Minor isoform of tropomyosin; binds to and stabilizes actin cables and filaments, which direct polarized cell growth and the distribution of several organelles; appears to have distinct and also overlapping functions with Tpm1p; TPM2 has a paralog, TPM1, that arose from the whole genome duplication
528.079937656226	0.170954378405972	0.100700743605606	1.69764762686872	0.0895742880740544	0.129568858967186	S000001401	YIL139C	S. cerevisiae	REV7	REVersionless	Accessory subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev3p, Pol31p and Pol32p
1864.3924510876	0.333399810800112	0.0599506451003522	5.5612380857959	2.67867460956912e-08	1.01614599249816e-07	S000001402	YIL140W	S. cerevisiae	AXL2	AXiaL 2 bud site selection	Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate
